415357
426126
771598
769879
420516
422942
419739
395132
417433
101751023
420432
770025
395514
417501
420438
418004
396250
429115
421837
417214
396453
416083
768566
428769
422840
395704
428167
417642
100859737
771837
428633
427410
421633
415573
417583
395096
417699
424518
107051012
420221
769203
422234
430981
422507
100857553
428274
420943
415384
107054794
427138
415917
424864
107049926
423758
107049250
430019
378788
768950
430689
430370
100857696
374139
428089
415326
420719
420935
421709
424112
378914
100859609
396235
416400
421206
374199
428409
428646
427308
395674
423778
424077
423192
101751309
396057
418692
428707
396046
422802
421086
418735
373972
420063
421570
395308
419815
418757
373963
422181
395979
423822
770103
396458
417733
100859398
421032
421819
428980
424757
426999
100859261
395703
417840
423272
415488
419187
770327
419561
419869
421858
426690
100858293
422770
418255
448833
426992
395613
428512
427222
419678
415704
423772
772097
420819
416588
404751
419641
428937
417273
416678
419228
395679
428790
427474
396193
416285
419666
427535
426014
415957
416185
416633
395488
424891
426825
395114
424263
395985
416361
422805
427381
425613
395219
423916
416117
428881
428922
395835
418178
422361
396186
427897
395983
771832
416383
421309
374229
423785
415482
419346
428985
426739
378781
415491
396494
424636
418644
395272
395562
374193
770240
424317
418821
419179
416998
417730
423760
724083
419147
424142
417295
107050971
425111
420401
419572
395544
419421
419557
395609
420942
415354
395941
770292
422204
100858636
428093
424295
424189
100858159
395700
427171
395605
772356
396455
395426
373922
425366
418182
100859133
427290
100859013
421863
417171
419166
107051796
107056614
771783
419011
101752044
418044
418608
419535
417385
395532
422792
419796
427985
416642
421535
396195
395263
396534
554218
418401
427853
770757
374028
421062
415388
419108
414139
421020
423970
420554
769965
428759
419121
416976
430102
768990
770190
415486
396440
395494
419244
378779
416571
100859886
418610
420467
425009
418365
415587
418934
395323
101749060
770907
771655
771421
417021
769118
415607
107055407
418101
396288
100858560
378921
422166
423146
422952
100857678
396239
417456
419761
418016
416581
430557
396286
395425
107054993
373889
101748037
416572
419410
428268
386572
424298
419382
396380
423185
425049
427292
426402
807636
101747413
423222
396364
101747873
420757
423889
425527
426697
693255
807640
423585
395742
771142
427854
417506
415780
770187
396275
414741
419774
420830
421960
417757
427225
418491
420603
396488
100857525
374125
423872
418295
422477
416280
418226
424005
395078
426961
420385
100859719
429022
420533
416359
418638
396045
428135
424968
418299
427968
425734
416347
418937
408082
415498
421340
425544
771930
107053895
395937
424136
415521
427211
428650
771873
424661
426888
395113
422675
419934
427620
770246
771003
423947
424078
771460
422526
428108
418185
100859599
417571
769122
420182
427186
417749
771058
428547
417990
100859641
415732
107049831
426550
421243
429110
422326
430189
416545
396521
419957
395951
107055370
395828
424071
421864
107049181
427315
416494
424897
417712
423626
421577
415317
421443
424926
422443
395432
424367
395269
427237
770435
424191
419471
421466
418561
424782
769300
429084
395187
420893
396405
420095
421761
428454
396280
423120
424895
395707
415977
423201
tRNA-Met
373887
771552
426955
422936
771459
395188
429683
422312
395889
396015
423045
424640
776173
421185
395571
424406
408024
420911
421925
421303
418118
771791
395182
422188
421132
101747367
426534
418193
417199
tRNA-Cys
417540
396507
419699
426492
422226
424447
418898
101750600
427253
418508
427907
419964
424986
421121
421250
418198
426609
427417
395820
419928
426274
107051813
417140
395401
395915
404746
100857736
428533
431066
418337
426648
419736
424910
420079
tRNA-Thr
396043
423895
396188
420786
395522
107049993
422512
396272
416526
421447
422869
107056411
427454
424826
417918
378784
414140
420404
419031
427022
423504
424324
424321
423062
424507
416110
420118
416552
101750513
423525
775973
421130
107053055
418550
425007
422573
770622
423727
416723
422055
419674
426867
373931
395313
423573
418524
374115
416852
419185
426130
421012
417707
417255
395234
416057
415458
396047
424256
419825
429064
424682
427801
100857630
378909
415585
424745
418356
417319
100857687
420189
416835
428525
770407
374196
416469
395473
770341
373954
420639
415451
771857
374133
424105
417270
416969
420842
417691
419177
tRNA-Leu-1
424633
395976
395474
769007
422523
421346
421674
424842
426415
423646
100873151
422297
418581
374119
100857134
769421
101748777
417196
424649
422626
422104
422219
374072
426664
396145
395152
419175
419222
427561
416600
396289
423496
416254
771635
395934
418199
421811
423976
422140
396243
395811
428750
415619
396324
414832
428752
424465
107049046
420655
373885
416040
395324
417006
427760
770061
426793
100857165
769794
404671
396021
554217
395684
414782
415526
395261
100858928
423112
770225
423374
416492
396368
101749142
100049058
422196
419707
422360
426941
771098
428252
770351
422732
424226
396146
373924
396025
768449
422121
416724
374267
396543
420266
426666
395394
374166
396051
100857877
423357
416158
395551
423421
100857693
396238
395650
428088
421894
101747500
416148
426748
395472
723973
395885
418639
416609
107050361
423418
422136
419609
420867
416097
396422
423707
772197
419494
418124
427328
100857756
427276
419588
422731
776286
418196
419082
421829
418166
395431
423359
417796
431579
420532
415532
419074
420987
416371
395971
418787
769765
101749888
101750739
418907
771898
395451
424705
427552
396426
769389
416538
415812
421327
419026
420870
771294
422750
427150
378922
428413
418621
428441
100858338
768456
775974
428242
420090
420072
395362
423471
417050
100859627
419620
395639
420434
426152
423172
396172
419653
427944
416708
421505
416620
428447
428927
414833
415833
424598
101749972
100858798
416939
374218
421945
107049989
423844
100857489
107050084
373912
417281
422815
395701
378893
428864
421669
423381
421497
396361
428713
416730
768614
427468
100858946
419450
422508
418668
423250
416087
426850
425291
422165
428452
426856
426805
418386
418146
374065
416024
395947
417122
373899
424768
426039
424698
423064
420902
428070
417258
396086
426000
807646
770994
417991
100857875
422587
415713
424556
768911
693256
420245
396411
772074
374169
373991
427667
396508
374223
416490
428534
395929
100996929
417600
421428
769783
768337
424532
771795
769490
101752182
420668
395822
395259
422738
425428
420908
426612
395830
395924
421733
420070
374141
100431102
424704
396134
373952
431509
396493
373929
423854
421392
427406
420212
395543
424302
423041
423726
395887
428778
100857898
428524
418224
395517
428091
107054826
422931
421579
428485
428399
429075
373965
770657
396252
374175
416943
419403
396245
422529
420606
416782
423014
421703
396409
107055140
423738
426812
107050884
422933
768558
419710
404536
396520
419614
430764
396420
419089
420878
422248
415885
424000
107050018
431666
776639
429096
424908
420210
421698
415487
430741
416165
421841
420427
416586
424735
424151
417166
416023
396467
422636
422808
426146
423011
100857862
776432
418406
426863
415611
374222
423232
422703
427517
415905
100858676
395108
427752
107049318
415651
395528
396378
426918
100858296
424215
417425
415372
424860
431586
428675
396329
427429
427339
421921
396107
771243
396180
807645
424773
431581
416154
100857973
427789
769986
419145
378929
427774
421702
416927
425564
428743
395449
424611
373933
769780
424540
425137
426778
423102
417753
421348
431476
395181
425528
395891
374182
378930
417505
420003
395499
419318
431056
431336
395790
416536
417388
424059
101750392
422147
422791
429072
416851
428692
770034
777528
418631
419429
396019
418176
429155
395806
427756
418917
771001
408180
424081
768878
432370
100858361
418212
421998
429144
107055404
427403
395895
428149
807635
374095
417193
416872
423572
419601
107051238
421144
420815
420974
420578
771090
428728
420183
419608
100859290
395821
415906
395375
424412
107057091
421849
426646
771952
419019
107055667
430495
768854
422127
374053
107049646
418235
693260
420928
419107
418408
107055308
419867
423952
423764
419057
374064
427934
423834
395554
418093
396000
415320
395139
420468
420472
396427
420337
426516
419856
tRNA-Asn
417586
395453
423881
418328
418544
100533998
395202
422697
419802
426121
429809
419901
395833
427689
422052
374108
374077
428442
395855
424168
428265
100858641
tRNA-Arg
395133
419793
417039
416904
395235
428564
417579
420854
807641
427672
431623
374003
416551
424555
420001
426482
417024
427823
107049309
416945
395232
418734
418000
776054
418097
424688
419158
415406
417829
100858279
424673
374212
417401
425979
100858972
421994
429035
422364
415598
395102
422720
424169
770321
374029
373946
427646
776138
776775
419223
770077
107057057
395229
374009
396548
395072
425500
373918
425656
417146
374061
424275
431611
427973
424115
408253
427053
374062
430516
422257
421409
tRNA-Phe
418160
396495
395295
396316
419715
417220
395350
396032
770663
396198
374060
395282
426737
416663
107049452
100859339
395150
416706
395374
428537
415708
418122
100858240
418073
429062
427658
374272
395516
418699
107053650
419823
416184
770638
416695
101750705
419990
374128
427144
424952
415770
415315
424563
418083
422630
396344
422983
431192
751791
418375
414895
807638
419495
100857640
422423
427323
422914
419014
420026
417823
416517
770457
420088
416048
771549
419313
427746
100857227
420725
417434
422859
423830
396202
421940
418651
770893
107055408
419941
107049337
396067
419685
426879
427190
107049503
100529062
396211
418968
424224
419861
776127
418207
100858422
416395
424102
770277
425567
395963
425389
395785
395469
107049541
424108
396121
374142
418728
422539
428245
427900
418477
395142
422062
386578
423197
420272
768507
416508
374174
417185
420017
395199
395396
100858732
419220
423787
395659
395872
408026
428997
422621
396526
418933
395612
423532
395629
420695
420969
374249
427390
426794
422149
395497
100859860
424214
417574
424993
428315
423324
396054
396138
424868
419444
417561
396130
100858349
415868
427679
418541
770097
100859879
426468
420206
374096
771648
771953
423296
421976
396030
423618
772114
419716
396033
421183
428839
424677
421548
421037
396157
428015
420215
418791
396523
395201
693264
395141
423531
395385
416765
424754
396092
416354
416709
426359
421538
395689
423839
427391
420732
415826
100857298
374042
424467
373983
396216
396053
770068
421438
776920
420199
421991
100858043
416077
s-rRNA
395389
428216
771574
419866
426145
395767
415383
396338
771172
430616
427134
417414
408046
396446
769675
421055
419743
107054319
417306
418455
422568
422497
395082
421404
105667218
415992
415897
428628
427545
395786
426044
424044
424364
416986
416214
419885
776596
418761
421321
424260
395294
396220
420769
428588
772125
417480
403122
416575
421401
395360
395105
415635
421228
396263
424135
100858193
107055326
417543
425536
396071
429784
769146
418098
419299
423016
416370
420575
100859132
769605
751817
421418
416016
420638
430442
395827
373997
422058
769860
421918
107057619
396294
422022
422520
415855
422456
396317
769390
396093
769737
415302
420350
693245
418717
395603
tRNA-Pro
418123
419021
420290
417287
107051294
422610
416766
421532
428148
417838
770045
427449
428352
419929
428072
424054
395178
374187
423263
423450
418014
772239
396366
768611
428787
420715
429171
418158
422013
416112
395917
427705
428967
426073
419969
423178
423828
769770
424015
421688
417209
427199
100858402
424041
424781
777366
420664
416399
423705
100859876
417935
107056274
427495
420676
373981
100858986
419117
770704
107055879
395654
420335
771973
107049465
395995
395092
395380
418341
107055367
417667
100736561
427446
386577
107054331
415361
421013
770979
425027
395534
418271
419365
414837
770243
374186
421326
420979
418078
386579
374156
427318
107049545
771939
423479
tRNA-Gly
396530
769972
769841
395299
415367
415697
421060
395278
421656
422997
tRNA-Glu
107049315
429151
420144
772212
422339
395849
422122
107053109
428860
418883
423408
426928
421644
415991
428779
417373
100858386
374192
414890
419448
770428
770104
419954
427092
424594
423960
427717
415968
374040
418240
426437
418441
415467
418154
425243
415389
416275
428949
418042
424190
427960
419822
374159
374010
395428
395928
418785
423391
768599
424325
107049056
427873
431090
416544
396020
428281
416332
421033
404292
425657
416675
396084
374056
421939
417158
374091
422733
424143
770619
424948
424564
415976
422105
419256
424381
426289
373957
768421
474379
420995
428862
414896
396308
418874
100858842
395083
396094
396282
418094
416051
424568
415539
101747660
101751177
107056378
396284
378796
428579
421815
395592
769847
414780
423788
417772
427185
426862
tRNA-His
771632
396137
416495
419848
422799
415439
374066
418071
420133
tRNA-Ser-2
423512
427974
427808
428019
428573
395339
418624
422410
408035
424716
428097
425294
427453
420650
428870
374001
428067
107050678
415577
429688
426788
423226
422828
429104
420790
416753
416692
423749
428374
419992
424811
396002
777348
107049248
395346
395280
770193
416931
373970
420968
424913
416276
428597
428006
374025
771888
100859131
419912
424087
422395
395555
769665
770787
428925
421682
771215
770095
395368
416288
386582
395566
423635
395149
423028
418502
420618
415566
100857880
423460
425032
776459
424936
416318
418979
424116
420534
416496
395190
768530
419619
428232
373956
417221
100859707
423816
415841
420055
418654
417247
769420
421452
396111
423736
768802
414894
430628
426970
418049
419932
427880
554219
100529061
395144
425055
107049466
396339
418958
427263
100858060
424889
418001
424876
422598
416420
395735
422910
426764
417526
424160
396016
423065
770734
424484
427427
415725
422648
418730
418169
415425
771077
420729
424490
420201
424404
421402
427605
415674
426962
421281
770269
418774
428075
100858001
417786
426792
422129
428772
101750090
396122
396219
421467
395510
417614
417694
770828
416783
424833
419311
107054958
420458
396090
415359
415445
426164
419765
395511
424739
396306
417438
414781
415783
395356
770488
396143
417554
422530
771782
415809
424761
424949
425670
tRNA-Gln
772372
415880
423878
420197
396313
100857811
424319
417538
395452
419997
422296
101748429
431627
374226
419420
423927
769278
426566
421148
420871
396457
771726
430484
428255
428570
419457
415578
425619
418546
421822
395999
424947
421622
416270
107056878
770344
427551
418549
427260
428147
423742
428203
421587
768444
418415
419931
770018
427820
424542
415362
768860
427623
407775
421286
395306
431243
422043
395090
100859413
414838
771295
422362
771560
770472
395237
396536
415294
416314
374210
418325
416320
374180
770134
396173
395862
107051287
378799
425800
419039
771778
101749510
421192
769677
419485
417509
427860
423664
417444
419689
419241
396226
395688
100857770
422466
426937
395666
416255
416325
422858
418856
417057
414803
396528
416734
395751
396148
421226
428655
424793
107052761
415752
420624
373949
396434
418361
419480
395909
430480
419116
428837
395301
395270
101751988
416630
421092
395706
422904
396489
420420
429123
100873157
421937
427232
421261
419455
395340
373938
101752207
100857622
426667
396481
768913
415860
374213
100859676
418369
430115
422772
422445
771145
422094
427195
422348
386580
416477
416161
396469
417997
428753
423338
101750889
777072
396547
395799
420776
107050982
416628
101748079
419124
418992
425416
418200
107050929
420037
395196
429557
374102
415854
421347
421755
395874
395642
771022
100857781
772208
100857961
415711
378913
426117
395376
423271
107049863
427778
100859104
395860
414743
373886
416756
424349
424575
419959
107052692
419255
415924
395246
419751
422879
420416
416246
416350
424882
100858782
107051573
422403
424462
395957
424482
421046
426521
423714
101747682
421149
419605
425499
424892
770168
417558
423767
424294
421777
771038
386574
418107
374244
420536
395205
771230
424519
421256
417467
421784
420649
422688
425483
416027
415455
425859
396319
421460
419864
374097
395314
427207
415626
428955
395845
101749229
418901
419813
419331
415949
421139
100858564
416857
425542
423131
420947
420704
420187
768930
426775
416163
428227
429147
395816
427782
424437
396540
768471
100859153
769169
101750641
416605
424185
395693
426368
423034
416232
396246
416039
419630
772291
552895
107056104
423309
417309
107050161
421236
419973
422077
107049089
423567
416343
396225
420772
422528
101748971
395486
107048994
422715
374094
417202
419803
769071
417445
395549
423929
420018
419910
428420
420811
770587
771133
424492
100858888
416013
426529
417310
427437
416694
427124
428389
424960
428263
770961
396376
100859721
422192
418606
421906
419368
415522
100859604
771808
427447
373916
420508
414892
416975
396371
395069
428900
770036
107056740
415385
418938
429211
422480
100859322
378907
422498
423000
107056103
417329
424747
423508
422597
423347
418516
428264
420656
423274
416587
418684
418588
395194
769343
100857185
419600
420288
416980
373959
423179
427480
396165
417892
423794
423678
418201
429806
395844
100861562
426574
416274
423099
425375
395662
427283
426045
416918
407090
418052
429269
427262
419895
420292
415448
417591
424700
374018
424149
417241
374123
423229
423998
422600
373953
423343
418293
418533
107055895
396229
396418
422345
378915
425473
417227
420119
396120
422247
396283
427294
396262
421580
768660
426797
426268
428329
417486
100857465
769021
373904
396076
414745
101748386
414800
429983
771315
426601
768759
419083
771374
419140
373961
425204
421878
770665
417968
421117
418605
422985
768555
771227
422848
423281
396254
768578
418312
423164
417465
396167
430382
423154
769106
107051576
396175
416942
431629
420588
425255
423345
769245
419681
417440
414797
769924
418824
418902
100859903
418943
776120
423669
771478
417875
100858231
423326
422342
426054
416119
428425
373920
430150
395770
418517
429128
416183
422851
416559
429951
416704
422892
417180
421076
417181
423682
107049316
101747962
420783
427996
423284
419904
417825
422311
770996
422558
100859789
416330
428883
772367
423792
416960
422408
100859000
395664
100857164
396160
423463
431597
395871
430443
395373
427952
422365
418827
107049063
421766
417321
415867
428278
416728
100859196
428871
100859200
416122
396456
422401
419366
417517
807642
395312
100036512
420294
396516
419100
415869
421684
415700
418461
415523
420883
424133
107053156
374110
396550
776400
418043
396290
423394
418082
426266
107050229
373928
100859755
769001
417769
415805
419069
396110
416934
418498
420120
420022
428163
420226
427567
416260
423557
425119
420632
419718
417112
396529
420034
430990
415656
396449
395789
422893
396091
395260
395665
423853
417545
420955
418703
619530
424307
395508
374246
772264
395442
416324
418257
428866
101750245
769368
100859661
420515
771773
107049043
428341
421267
430991
100859723
416128
423484
424729
424567
416771
419454
396367
415544
101752092
428708
107055375
420115
422592
395764
408047
396466
418335
424940
416207
415484
418090
415908
395206
418468
770911
771503
426135
426785
417965
424267
427638
423385
419150
422918
427153
420356
421772
415644
424958
427633
424410
427477
423521
420243
101749042
419287
427257
416150
427856
107050002
428583
419556
374209
100859840
419153
416882
419517
420747
417714
395615
423118
421152
420826
422807
429986
421683
395776
395829
422897
415454
417296
416336
421628
420147
769933
771510
420574
424877
419523
396085
427473
428228
417530
378927
423021
373915
770135
395660
419352
424639
417780
427365
tRNA-Leu-2
107052763
395230
422448
432368
426866
395279
425359
424222
100008585
431583
426734
426773
420818
423070
417739
769028
418028
107057377
395962
422034
768907
420563
395832
422407
428934
418662
421823
424380
768809
415349
426223
416838
428188
422561
428131
769424
417359
100859241
427964
425758
101747406
421375
428661
426429
416446
423789
770905
395128
428444
100859407
429131
422935
771365
428164
419251
422148
421061
426629
422678
423461
395775
429150
422551
768536
395870
424299
693251
107056189
415859
396341
395255
422387
418565
422705
100858653
396472
423806
807644
422409
422686
100858397
395370
424799
423890
419190
424590
415791
427335
396066
419682
427675
424056
418727
421797
428969
770778
430750
395225
426284
427635
418857
418172
422214
428689
418983
769479
tRNA-Val
100858408
428448
422832
771393
378891
416591
772150
418739
423037
416743
769005
426743
771344
425210
396249
418653
100170842
417647
424377
396549
428449
427978
395608
419589
428062
768993
415877
416979
422771
100858808
421385
418145
769632
423280
374100
426573
422330
420978
396011
396352
107049027
100859173
424676
107049249
424121
428622
107048986
427835
420998
423322
100857269
427181
395694
100857115
416363
101747454
423235
395797
100857976
424954
107049207
101752218
420490
419507
421436
428809
424666
107050719
417253
418996
107049719
428961
101749756
395398
430113
431265
415749
378895
421959
427266
396024
374055
768522
426806
416665
431683
419133
431449
771207
416542
100534591
395853
770737
408037
395774
101750333
100858419
419097
426929
424659
416978
416157
416577
417418
416170
421291
416505
418593
395530
374058
423208
770049
415306
421352
395315
395281
100858836
417487
770710
428813
423683
421726
420997
422514
422183
420751
107049822
396512
768362
423851
421769
422713
417428
417584
428852
418152
419694
100857196
395641
428872
769700
417563
100858352
404205
415746
426732
396248
417916
428756
396003
417363
395623
100858366
421372
424912
419424
419692
423971
418104
426846
426170
424997
769014
425029
428693
419784
769112
423265
421305
421422
374231
422940
423924
769542
431261
395218
424261
421687
396292
418602
419194
427399
417030
770425
422827
107050968
418714
378903
422932
417015
417429
431043
429172
769107
418162
417126
416947
378917
419268
418865
107050634
395804
427325
418612
428953
419184
373987
396065
417092
423838
107049524
769492
769963
416796
100858592
419982
395210
424830
420686
420050
419402
421311
396322
769754
503574
373906
423195
431251
422082
420078
769469
422556
425328
395653
100857925
430522
419303
427727
417896
416071
424016
418866
420343
395416
428727
776273
421455
424915
428071
424839
421977
423114
374206
771801
395485
426232
770722
426199
419467
423723
429083
428638
422392
418793
107049324
427269
396169
396027
418330
776719
100858145
418512
100859032
768538
416874
416022
768928
427687
423023
416815
417824
101751277
395145
770261
422081
420149
416814
416066
417163
418815
415989
417197
422203
424643
430409
396242
427395
429027
424368
429097
425468
422638
415793
424106
422488
416667
415332
424491
428632
107053172
417609
431416
424810
421217
101751055
395818
418048
415942
427017
420677
374106
427809
420901
417871
429828
423612
769430
396267
417175
416775
414845
100859555
422185
422350
100359387
427548
417852
421461
427243
423165
415591
418715
395602
100859816
426932
424797
422454
425846
422677
418665
417173
395298
420128
395815
420868
423019
395759
395807
419877
423082
415560
416537
100858931
416103
419077
396234
420021
428511
374015
100858989
420208
420447
771417
427244
374059
416058
419899
776269
419847
424733
422461
423949
396398
415891
419043
396119
424405
374216
422168
100049619
100858988
430103
107049247
769087
422405
396492
107052518
768877
428435
408182
415729
420720
419701
423134
427021
100859884
807647
424028
424365
768706
420517
415581
418666
419392
396430
395538
426061
428477
419390
424548
426329
421886
772135
424941
100857997
395203
428333
396168
429337
100857718
419087
419239
100859605
427492
771173
100858827
100858824
770011
422038
396026
420259
423187
416064
417264
422531
422302
423648
427637
100857200
416010
424778
422327
396370
417789
100859441
416137
417405
423485
422388
416032
417522
100857767
422930
374006
427376
416423
100859720
422660
428907
420504
416524
418563
426807
418843
417477
427299
373977
426089
395303
425064
100857724
100857565
418790
373958
427788
396442
396438
420328
422982
428621
770910
416660
420398
420164
421954
424408
424753
422655
418880
423958
423081
416867
100858958
101748924
395529
374259
428358
418273
419781
396515
424435
426549
419081
395913
395968
420015
107053634
422069
426930
428421
429135
418926
420252
418175
101751014
396351
693252
419711
430679
395247
416462
429501
396028
416558
378924
374188
427947
427636
776043
416567
395147
417217
395852
420077
424859
420702
395262
395305
422380
415803
100857380
416585
430371
770885
429074
416686
396431
373980
423633
771961
426042
395556
396468
426247
416520
395343
396448
419824
418538
424565
395099
422899
396018
419373
422273
424584
422419
427514
100859356
374134
418752
414831
tRNA-Ala
395330
428703
395395
396221
422754
419189
417528
374214
769958
373971
430210
428185
425721
396413
430652
427937
419371
395801
423182
428309
395724
396017
415899
428918
415958
419067
422662
427204
423202
396014
417466
426673
395677
422934
396321
396010
419126
424487
420927
416132
417983
374031
407778
424924
395378
420419
420669
395581
420824
421850
423454
100858156
419675
396349
408036
416949
417851
419254
422066
395457
770613
421931
427224
422490
421540
770462
107050049
395197
418975
427322
418181
416312
420634
418300
395140
395758
404750
428609
396330
424962
422712
417366
396200
101751513
100858796
429100
421760
429041
374122
419324
373984
425224
395712
395938
395572
396537
396542
416425
421445
424807
417669
423704
100858236
396345
101749883
374163
421406
395080
419850
769954
420788
771901
421595
769909
374260
418236
418978
396486
769850
428696
418476
408183
420402
418686
419146
416714
418568
416825
422258
423258
374116
429929
423279
428385
422292
395267
428099
373939
428025
416017
417989
107050619
404301
418013
425909
422743
425256
428253
396142
421564
421690
424813
101747587
424990
425028
419036
421982
100858471
771940
420848
395470
396106
426519
430878
417374
395329
768996
373996
769763
415948
419399
424122
415741
427267
423632
426354
416307
396001
421126
424457
418081
770258
768406
395217
426905
107052854
422099
415328
425523
431564
100857947
425805
422683
418690
417992
415750
415935
426464
396504
100858738
100859610
419887
427183
423361
771427
423285
416313
404304
418247
416996
417615
474360
422411
395663
424522
417195
373930
418077
426265
395726
395817
431122
417019
395848
417716
420718
396541
418545
420437
424586
776816
420103
419762
770922
427963
414893
426847
395671
101749217
415744
100857454
424678
428644
418551
770511
396465
423342
396295
426986
426353
424474
807639
418220
404296
416326
423896
422611
770553
395498
419879
418597
396337
424114
107048991
396118
422546
107049491
419755
419585
416319
419686
395949
427137
421509
395180
416386
107050492
101749221
430542
395796
417975
416834
426991
395680
427721
428092
426049
768487
415961
420614
101750306
415733
424424
427803
417463
429363
415698
419960
395672
395338
423373
420131
420967
422857
395865
419052
395964
416031
418171
415876
416181
417644
770334
771678
415993
424932
420236
416341
421642
100858214
415356
421578
419884
420453
426903
415693
417936
100857508
101751902
428610
422087
420773
427562
378424
107054369
421919
420761
427256
419752
373890
418114
395916
tRNA-Ile
429116
423542
424251
421508
427114
769996
417312
772237
416374
100857155
100857237
418058
427606
424445
395604
419416
424402
417269
424953
396428
421936
428673
415800
422085
423688
415884
422547
396257
422418
415497
423335
428279
374068
417420
771528
418953
770953
423628
420375
107050441
424037
427317
416648
100858903
415680
427918
771947
807643
416293
416349
421456
422289
395935
427443
374033
771904
422511
395258
396213
395667
427009
100499189
768437
tRNA-Tyr
416997
427602
424727
396265
374144
420361
396044
420209
100858177
423320
424024
420530
419566
374020
395138
420459
420231
415370
101751271
395091
771920
422346
422496
421463
772284
101750396
421396
419211
417378
427728
424390
428799
395750
396059
415691
418243
423985
100857294
418589
416776
416800
426369
420900
419349
396287
693249
428479
395126
427235
426845
396356
426086
423090
415850
424837
419552
416626
768957
421686
426488
421781
373936
424777
395863
417143
419771
tRNA-Trp
428318
427278
427213
426790
416174
424387
107050834
428704
417771
107049099
396433
427285
426133
374069
430767
807637
424820
771539
417606
425215
419358
374120
770506
tRNA-Asp
395274
418764
419906
374050
373942
395076
423973
416543
424032
771447
419991
419040
100857832
427718
374044
421999
770943
416391
417926
423415
415784
423696
374232
403158
373900
415811
418628
425030
422727
423748
418723
395297
770916
417250
424991
423353
100858627
422049
424043
419580
416068
415748
424697
418126
396103
423735
427284
100857596
100858216
415374
416168
422788
422120
420752
101750092
374168
427678
395834
417123
427212
769292
100859320
418682
429367
421668
424517
421774
424785
418165
770937
419053
423769
422639
421932
416035
428594
425965
395236
423586
419493
420185
100034745
420696
423273
420436
100858913
418710
100857383
374147
422460
396227
425997
416767
422303
107050843
426184
428187
396114
770109
417907
395958
427196
100859853
430848
419687
427438
416955
396133
374132
771092
101750781
771158
396140
395337
425199
107055627
424072
395905
416286
421049
424444
374150
419536
420134
424978
428559
416218
417525
420518
426747
417198
418311
417182
424225
378928
416079
374047
769506
396400
415296
428180
415716
100859653
418594
428516
424961
770125
418969
420139
424812
420192
769338
427850
416965
101748655
416253
395638
378911
374243
100859645
416196
421808
426499
100857563
373908
770513
378803
428482
418677
427929
428674
100858200
101752024
424170
424599
395412
427001
417313
396089
419758
421059
396126
417430
100858964
431025
374255
100859572
420170
107052160
414834
770030
374016
374263
423290
396035
417515
428403
422813
770454
426249
395681
423990
396478
395478
107051963
416973
374118
770004
420060
424296
tRNA-Lys
420785
425576
100857247
408184
425730
427645
395476
419738
417729
418342
772019
107054223
415400
421585
419832
420976
417986
415996
421202
424780
417165
