dme00230_Purine_metabolism;Q4V6M1,Q8IPD7
dme00230_Purine_metabolism;Q8MT77,X2JAE9
dme00230_Purine_metabolism;Q04155,P08266,Q95027,A0A0B4LI86,Q9VFM7
dme00230_Purine_metabolism;Q8MLX0,Q9W2P1
dme00230_Purine_metabolism;Q9W037,M9PH04,E1JIB3
dme00230_Purine_metabolism;Q8IRF5
dme00230_Purine_metabolism;O76918,Q8IRU8,M9PDN2,Q8IRU3,Q8IRU4,Q9W4S9,M9PGD1,Q9W4S8,M9PGX1,Q9W4T0,Q9W4T1,Q8IRV0,Q8MRN3,Q8IRU5,Q9W4T4,P12252,H8F4P8,Q8IRU6,Q9NF62,Q8T8M0,E2QD73
dme00230_Purine_metabolism;Q961R1,Q9VWV3,Q7KUW2,Q9VWV5,Q7KUW3,Q9VWV4,Q9VWV2
dme00230_Purine_metabolism;D0IQK3,Q961Q7,M9NGE0,X2JEY5,M9MS55,M9NDW2,Q76NQ9,X2JFA0,Q76NR0,Q9VY76
dme00230_Purine_metabolism;P36958,Q9VFK8,A0A0B4K652
dme00230_Purine_metabolism;Q86BI8
dme00230_Purine_metabolism;A8DYZ3,Q07553,Q9VKI9,X2J5N3
dme00230_Purine_metabolism;Q9W197
dme00230_Purine_metabolism;A1ZBX4
dme00230_Purine_metabolism;Q6IGE3
dme00230_Purine_metabolism;Q8MQW0,X2J6P6,Q9VJ79,M9MRK1,Q9VJ78,X2J8Z1,M9MSJ0
dme00230_Purine_metabolism;Q0IGY5,A8JQT1
dme00230_Purine_metabolism;O18399
dme00230_Purine_metabolism;Q9VEP6
dme00230_Purine_metabolism;Q9VMX3
dme00230_Purine_metabolism;Q8T3U8,Q9VGC6
dme00230_Purine_metabolism;Q9Y118
dme00230_Purine_metabolism;Q9TVK1,F0JAN1,Q9I7S8
dme00230_Purine_metabolism;Q9VPP3,P20028
dme00230_Purine_metabolism;Q9VV83
dme00230_Purine_metabolism;Q0KI72,Q6U839,Q6U840,Q8INF0,Q9VFC5
dme00230_Purine_metabolism;Q9VZ33,Q9VZ32
dme00230_Purine_metabolism;Q9VYJ0,Q9I7S6
dme00230_Purine_metabolism;Q9VEA5,Q4V3P8,Q8I0A4
dme00230_Purine_metabolism;Q59DW3,Q7KSD8,Q59DW4,Q8I8U8,Q8IN85,Q8I9F3,Q8I9F2,E1JIP2,Q4V6Z0
dme00230_Purine_metabolism;B7YZV2,B7YZV3,X2BZJ7,B7YZV1,B7YZV4,M9PDA0,M9NF02,Q9VKE9
dme00230_Purine_metabolism;Q95T53,E1JGU6,Q6NNF2,Q5BI98,E1JGU3,Q9W1L9,Q8MLR1,Q8MLR0
dme00230_Purine_metabolism;Q7K0L5
dme00230_Purine_metabolism;Q8SYM9,Q9VVN3
dme00230_Purine_metabolism;Q9GN99,Q9GQ72,Q9GQ73,Q9GQ75,Q9GQ79,Q9GQ71,Q9GN12,Q9GNA0,Q9GNH5,Q9GQ74,Q9GQ80,Q95VC1,Q9GQ77,Q9VUY9,Q9GN65,Q9GN80,Q9GQ78,Q9GNJ1,Q9GQ76
dme00230_Purine_metabolism;Q9VGN8
dme00230_Purine_metabolism;Q9VY27,Q9N6S7
dme00230_Purine_metabolism;Q9VKZ3,P48591,Q9UB08
dme00230_Purine_metabolism;Q540W8,Q9VD25,D5SHN0
dme00230_Purine_metabolism;Q9U9Q5,Q9VPH2,I1WYG8
dme00230_Purine_metabolism;M9PE08,Q9W038
dme00230_Purine_metabolism;Q9TXB0,Q9VB62,Q95S59
dme00230_Purine_metabolism;Q9VUW8,P54358
dme00230_Purine_metabolism;Q9NJA0,Q2PDU2,Q9VK53
dme00230_Purine_metabolism;Q9VVK5
dme00230_Purine_metabolism;Q9VVK4
dme00230_Purine_metabolism;Q9VWW1,Q8SZ91
dme00230_Purine_metabolism;O77034,Q9VD90,P26019,Q8T992
dme00230_Purine_metabolism;Q9VGU6
dme00230_Purine_metabolism;Q9VT33,M9PF46,M9PEY1,Q9VT32,M9PEP5,Q8SYI6,M9PHW7
dme00230_Purine_metabolism;Q9VCN1
dme00230_Purine_metabolism;G2J5W1,Q9VJE4
dme00230_Purine_metabolism;Q9VD23
dme00230_Purine_metabolism;O62619,Q9VD24,C3KGI0,Q86PE3,Q8MT14
dme00230_Purine_metabolism;Q24317,Q9VSI0
dme00230_Purine_metabolism;P16163,Q29QG8,Q9VLX4
dme00230_Purine_metabolism;Q9VTL6
dme00230_Purine_metabolism;Q9VFG4
dme00230_Purine_metabolism;Q8SXC4,P10351,Q6AWF5,Q9VFZ9
dme00230_Purine_metabolism;O97183
dme00230_Purine_metabolism;Q9VW60,Q8MRK9,M9NDD2,O77247
dme00230_Purine_metabolism;A1Z7P1
dme00230_Purine_metabolism;Q9VFI9,A0A0B4KFZ3,A0A0B4LH87,Q95TW8
dme00230_Purine_metabolism;Q8MRD5,P25167,Q9V649
dme00230_Purine_metabolism;Q9VH94
dme00230_Purine_metabolism;Q7KUT8,Q961A8,Q8IQV1
dme00230_Purine_metabolism;Q7JYV7
dme00230_Purine_metabolism;Q9VMW7
dme00230_Purine_metabolism;Q9V640,P48592
dme00230_Purine_metabolism;A4V099,P35421,Q6NNY9,Q9VMI7
dme00230_Purine_metabolism;M9PEP2,Q9VXU0
dme00230_Purine_metabolism;Q9VIE7,Q8MSU9
dme00230_Purine_metabolism;Q9VLJ0
dme00230_Purine_metabolism;P32870,M9PH52,M9NF51,M9PJN1,Q9TWA7,M9PEL4,Q9VY17,M9PHL3
dme00230_Purine_metabolism;Q9VFS1,Q8WS96
dme01200_Carbon_metabolism;Q9VG31,Q2QBM1,Q9VG32
dme01200_Carbon_metabolism;Q9VCI5
dme01200_Carbon_metabolism;Q9V470
dme01200_Carbon_metabolism;Q8SXM7,Q94522,Q9VZM4,M9MRQ9
dme01200_Carbon_metabolism;Q9VU28
dme01200_Carbon_metabolism;Q9VU29
dme01200_Carbon_metabolism;Q9W3N9
dme01200_Carbon_metabolism;Q9VNZ9
dme01200_Carbon_metabolism;Q9VVC5,A8JNU6,Q8IQQ0
dme01200_Carbon_metabolism;Q8IML6,Q7K5K3
dme01200_Carbon_metabolism;Q3YMT6,Q9VAN0
dme01200_Carbon_metabolism;Q9VHJ8,A0A126GUR6,A0A0B4JCW4,Q95U38
dme01200_Carbon_metabolism;A5XCT3,Q8SXG8,A5XCT7,P07486,Q9V318,A4UZ75
dme01200_Carbon_metabolism;Q9VVH0
dme01200_Carbon_metabolism;Q9VWH4,Q8SXH8,Q8IQW9,E4NKP2
dme01200_Carbon_metabolism;Q9VSA3,G3KKP7
dme01200_Carbon_metabolism;Q27574,X2JEF0,Q27881,Q9VWE3,B7FNK0,P12646,Q27879,Q27872,Q9VWE2
dme01200_Carbon_metabolism;Q9VGD5,Q95TZ4
dme01200_Carbon_metabolism;Q0E9E2,Q7KN97
dme01200_Carbon_metabolism;Q9VYD9,Q7KV27
dme01200_Carbon_metabolism;Q9VAN7,Q961P1
dme01200_Carbon_metabolism;A4UZP5,Q0E918,Q9I7G3,C7LA77,Q94523
dme01200_Carbon_metabolism;Q53XD9,Q9VZ64
dme01200_Carbon_metabolism;Q9VGB6
dme01200_Carbon_metabolism;C0PV73,A5XD39,Q9VQ38,A5XD43,P15007,B9EQS7,Q8MT10,A4UZY9,Q8IPX8,E1JHR5
dme01200_Carbon_metabolism;Q7KW39,O46056,Q8T9I0,Q9V408
dme01200_Carbon_metabolism;A1Z8D3
dme01200_Carbon_metabolism;P29613,O76995,Q7JNU4,Q8IMJ1,Q9TY56,Q0KHY9,Q6NLI5
dme01200_Carbon_metabolism;B3DMP7,Q9W1G0
dme01200_Carbon_metabolism;Q9VQH0
dme01200_Carbon_metabolism;Q9GNH8,Q9W330
dme01200_Carbon_metabolism;Q9W457,B7Z0X1
dme01200_Carbon_metabolism;Q8MLS2
dme01200_Carbon_metabolism;Q95RV5
dme01200_Carbon_metabolism;M9PCE0,Q9VQF6,A5XCG6,Q01604,Q3KN29
dme01200_Carbon_metabolism;Q7KT33,X2JES1,C6SV43,A0A0U1RVK6,Q9VIS3
dme01200_Carbon_metabolism;Q8IPD2
dme01200_Carbon_metabolism;Q8T0R3
dme01200_Carbon_metabolism;Q9V9A0,P21914
dme01200_Carbon_metabolism;Q95U08,Q9NFT8,Q9NFT7,Q9VBF1
dme01200_Carbon_metabolism;Q6AWE1,Q9VBF1,Q9NFT9
dme01200_Carbon_metabolism;Q95T35,E1JHW5,Q9W0D1,Q0E8J6
dme01200_Carbon_metabolism;Q9W172
dme01200_Carbon_metabolism;Q9U4B0,Q9VSY6
dme01200_Carbon_metabolism;Q9W519,P41572,M9PIS3
dme01200_Carbon_metabolism;Q9W401,Q8T477
dme01200_Carbon_metabolism;Q9W3Z3
dme01200_Carbon_metabolism;Q9VH09
dme01200_Carbon_metabolism;P52034,Q9V5G7,Q9Y100,A0A0B4K7L1,Q8IH94,C7LA80,A0A0B4KFI7,H5V888,Q8MKV4
dme01200_Carbon_metabolism;Q8IRQ5,Q9W3X6
dme01200_Carbon_metabolism;Q9W3X5
dme01200_Carbon_metabolism;Q8IPY3,Q9VQ61
dme01200_Carbon_metabolism;Q9V397,Q8IPE8
dme01200_Carbon_metabolism;Q9VDP9,Q7KSB5
dme01200_Carbon_metabolism;Q9VCN3
dme01200_Carbon_metabolism;Q9VDT1
dme01200_Carbon_metabolism;Q8T4D6,Q9VGT6
dme01200_Carbon_metabolism;Q9VGC2
dme01200_Carbon_metabolism;Q9VCV4
dme01200_Carbon_metabolism;A8JRC1,Q9VBN6,A8JRB8,Q8MT18
dme01200_Carbon_metabolism;Q86BP1,Q960K8,Q9VF79
dme01200_Carbon_metabolism;Q9VVP4
dme01200_Carbon_metabolism;Q9VGQ1
dme01200_Carbon_metabolism;Q7KTK9,M9PCU4,Q9VM13,Q9VM14,M9PCG1,M9PCA2
dme01200_Carbon_metabolism;Q8IMY1,A0A0C4DHE7,Q8IH05,Q9VCF7,P54385,P91624
dme01200_Carbon_metabolism;Q9VKX2
dme01200_Carbon_metabolism;Q9VBF5
dme01200_Carbon_metabolism;Q9VVL5
dme01200_Carbon_metabolism;Q9VTQ6,Q8SX97
dme01200_Carbon_metabolism;Q9VB69,E1JIZ4,E1JIZ5
dme01200_Carbon_metabolism;P07764,A4V3F9,Q8IMS1,Q8MQQ4,F3YDE2,A5XCY2,P29841,Q7KRY9,Q9VBG2,A4V3G1,Q9VBG3,Q24236,Q24237,C8VV14
dme01200_Carbon_metabolism;Q9VTI5,F3YDH4
dme01200_Carbon_metabolism;Q9VDW7
dme01200_Carbon_metabolism;Q9VKI8
dme01200_Carbon_metabolism;Q9VGZ3
dme01200_Carbon_metabolism;Q9VKR4
dme01200_Carbon_metabolism;Q9VD58
dme01200_Carbon_metabolism;Q7JR58
dme01200_Carbon_metabolism;Q9VGV2,P46415
dme01200_Carbon_metabolism;Q9VGT9
dme01200_Carbon_metabolism;Q9VUB9
dme01200_Carbon_metabolism;Q9VGS3,Q8SY80
dme01200_Carbon_metabolism;Q9VT33,M9PF46,M9PEY1,Q9VT32,M9PEP5,Q8SYI6,M9PHW7
dme01200_Carbon_metabolism;P17336,Q9VVT1
dme01200_Carbon_metabolism;Q9W4H5,Q9W4H6,Q9W4H7,Q7KVX1,Q7YU05
dme01200_Carbon_metabolism;Q9W4H4
dme01200_Carbon_metabolism;Q9VD23
dme01200_Carbon_metabolism;O62619,Q9VD24,C3KGI0,Q86PE3,Q8MT14
dme01200_Carbon_metabolism;Q9VNW4
dme01200_Carbon_metabolism;Q9VSI6,B7Z0E0,Q9VSI4,Q9VSI5,Q961X1,Q7KUB0,Q7KUB1,Q8IQA7
dme01200_Carbon_metabolism;Q9VWN3
dme01200_Carbon_metabolism;Q9VFG4
dme01200_Carbon_metabolism;Q9VVL7
dme01200_Carbon_metabolism;Q9VTI0
dme01200_Carbon_metabolism;Q7K3R0
dme01200_Carbon_metabolism;Q86NT5
dme01200_Carbon_metabolism;Q8T4C6,A1ZAF6,A1ZAF7
dme01200_Carbon_metabolism;Q9VEB1
dme01200_Carbon_metabolism;Q9VHN7,Q7KSU6
dme01200_Carbon_metabolism;Q7JYW9
dme01200_Carbon_metabolism;Q9VHE9,Q9VHF0,Q7KST5
dme01200_Carbon_metabolism;Q27868,Q27870,P52029,A4UZ93,Q9V4Z8,Q0E9F0
dme01200_Carbon_metabolism;Q7K221,A1ZAA5
dme01200_Carbon_metabolism;Q541C2,P07487,A5XCW0,Q9VXM7,M9PJN8
dme01200_Carbon_metabolism;Q7JY07
dme01200_Carbon_metabolism;Q9W0H6
dme01200_Carbon_metabolism;Q9VIE8,Q9NFX1
dme01200_Carbon_metabolism;Q9VLI6
dme01200_Carbon_metabolism;Q9VP61,Q24226,F3YDG9,Q9VP60,Q59E09,Q8IH30
dme01200_Carbon_metabolism;Q9VQF4,M9PE85
dme00300_Lysine_biosynthesis;Q8SXQ1,Q9VVX8
dme04145_Phagosome;C8VV69,Q9W2Q0,P53501
dme04145_Phagosome;Q7JZN0
dme04145_Phagosome;Q9VNL3
dme04145_Phagosome;P54611
dme04145_Phagosome;Q8T0I9,Q9VM97,B7Z030
dme04145_Phagosome;Q9VNK6
dme04145_Phagosome;Q9VZG7
dme04145_Phagosome;Q0KHZ9,Q9VAL7
dme04145_Phagosome;P02572,Q24228,Q540X3,Q9V9J4
dme04145_Phagosome;M9PD18,Q8MXF7,P48602,Q8MLX7,V9GZU6
dme04145_Phagosome;Q9VKF6,Q7YU68
dme04145_Phagosome;Q4V4R9,Q9VZE9,Q4V4G1
dme04145_Phagosome;Q8T8S0,A1Z8V7
dme04145_Phagosome;Q9VC58
dme04145_Phagosome;X2JCL6,Q9VWE9
dme04145_Phagosome;B7FNL6,Q9VEQ6
dme04145_Phagosome;Q0E8P6
dme04145_Phagosome;X2JAU0,X2JE30,Q9W3L2,Q8MYX9,P11584
dme04145_Phagosome;Q8IML5,Q9XZ10,Q8IML4,Q8IML3,Q86P41,Q6NLA3,Q86M57,Q8IML2
dme04145_Phagosome;Q9V3J1,M9PDK5
dme04145_Phagosome;E1JIJ5,P31409
dme04145_Phagosome;Q86BQ5,O96514,Q5U0Z1,Q24246,O96508,Q9NG49,Q9TZR7,E6PBX0,O96515,X2JLF7,Q9TZR9,O96510,O96512,O96513,O96516,A4V4T4,E8NH77,F2FB48,Q9TZS0,O96511,Q9TZR8,Q9VR78
dme04145_Phagosome;A0A0B4LH50,Q8MZ23,P10981,A4V2T6,Q9VFU9,Q5U0U0
dme04145_Phagosome;Q9VE76,Q9XZ27,Q9VE75
dme04145_Phagosome;Q9VI59,P06603
dme04145_Phagosome;Q9VZ20,Q95U53,Q8IR93
dme04145_Phagosome;M9PBH7,P40792,Q9W0H7
dme04145_Phagosome;Q8IGU6,Q9VQF2,Q9VQF3,A4V018,B7FNJ7,C9QP23,Q960X8
dme04145_Phagosome;Q9W4P5
dme04145_Phagosome;A1ZBF7,Q8IHG5
dme04145_Phagosome;P23380
dme04145_Phagosome;Q4QPV8,Q9VTI6
dme04145_Phagosome;Q8IQG3,H0RNA7,B3DMZ9
dme04145_Phagosome;Q9VRX3
dme04145_Phagosome;Q8IRZ3,D5SHQ4
dme04145_Phagosome;Q9V9S0
dme04145_Phagosome;X2JCQ7,Q7KWG3
dme04145_Phagosome;X2JCR4
dme04145_Phagosome;Q6I8M0,Q6I8M1,P08841,Q9W184,A0A0B4LGH1
dme04145_Phagosome;Q9V3I2
dme04145_Phagosome;A4V0N4,Q27331
dme04145_Phagosome;Q24227,Q9U5X7,Q9W460,A4V404,Q6YN46,P10987,X2JCP8
dme04145_Phagosome;Q9VAX7,Q8MST5
dme04145_Phagosome;Q8T464,Q9VK47
dme04145_Phagosome;Q7K0X9
dme04145_Phagosome;Q9VF62,P83967,P45893,P02575,B6IDW7
dme04145_Phagosome;Q95U22,Q9W1M7
dme04145_Phagosome;Q7JWS8
dme04145_Phagosome;O76742
dme04145_Phagosome;Q9XZH6
dme04145_Phagosome;O96838,Q95SX9,A4UZM3,Q9V886,Q8SZX0,C7LAB6
dme04145_Phagosome;A0A0B4JD48,Q5U121,Q95029,O97431
dme04145_Phagosome;Q4ABG6,Q7YU33,Q4ABG3,A4V0K9,A4V0L0,Q27571,Q4ABG5,Q9VKP8,Q4ABG4,Q9U096,Q4ABG7
dme04145_Phagosome;Q9VKQ8
dme04145_Phagosome;Q9VFE3
dme04145_Phagosome;Q9VFE5
dme04145_Phagosome;M9PGI6,O77434
dme04145_Phagosome;Q9VNW5,P02574,Q540X7,M9PFZ6
dme04145_Phagosome;Q8IRA5,Q9VZ83,M9PEN4,M9PEC8,M9PE73,M9PBQ3,M9PBQ0,P37276,Q961M8,M9PHG8
dme04145_Phagosome;Q8SZ31,Q9VP18
dme04145_Phagosome;Q9VE77
dme04145_Phagosome;Q7JR49
dme04145_Phagosome;B7YZI0,Q9V7N5
dme04145_Phagosome;Q9V7D2
dme04145_Phagosome;Q24583
dme04145_Phagosome;Q9VT30,P06606
dme04145_Phagosome;Q9I7X1,Q9NEF6,X2JE14
dme04145_Phagosome;Q540X5,Q9VS69,P48554,M9PBU2
dme04145_Phagosome;Q9V668
dme04145_Phagosome;A1ZAL7
dme04145_Phagosome;Q9V8V4,A1ZBL0,Q24560,Q53YG6
dme04145_Phagosome;P61857,Q9VHE1,P08840,P22247,Q540X8
dme04145_Phagosome;Q53YH3,P29413,Q9VHA3
dme04145_Phagosome;Q8MYS4,P06604,B5RJ60,Q9VH86
dme04145_Phagosome;Q9VMD1,Q8STG9
dme04145_Phagosome;M9NE47,Q9W5W4
dme04145_Phagosome;Q9VXF6
dme00472_D-Arginine_and_D-ornithine_metabolism;M9NDG8,Q9VM80
dme00350_Tyrosine_metabolism;B5X0J4,Q24000,Q8SY95,P18459
dme00350_Tyrosine_metabolism;Q7Z0E7,Q7Z0E3,Q95SL9,F0JAJ6,Q7YSJ0,P05031,O18379,Q7Z0E8,Q9VIZ6,P05032,Q7YSK5,Q7Z0E6,Q24295,Q7Z0E1,F0JAJ7,Q7Z0E5,Q9VIZ5,Q7Z0E2,Q7Z0E4,Q7Z0E9,Q7YSV6
dme00350_Tyrosine_metabolism;Q0E9G6,A0A0B4KEL0,A1Z6Z4,A0A0B4KEE1,A0A0C4DHC8,F0JAM9,A0A0B4KF99,A1Z6Z3,A4UZ69,Q7JR61,A0A0C4FEI5
dme00350_Tyrosine_metabolism;Q9VPF3,Q961W1,Q9VPF4
dme00350_Tyrosine_metabolism;Q9VY42
dme00350_Tyrosine_metabolism;Q8T0P3,Q9VZI8
dme00350_Tyrosine_metabolism;Q1EC33,Q86B61,Q24549,X2JIW9
dme00350_Tyrosine_metabolism;P00334,Q27332,Q53XD5,Q27579,Q9NKC0,Q2MGK2,Q9VJS3,Q27596,Q95TC8,A4V0Q1
dme00350_Tyrosine_metabolism;Q8IPY3,Q9VQ61
dme00350_Tyrosine_metabolism;Q7K2W6
dme00350_Tyrosine_metabolism;Q9W1V6,Q95R43,Q9BLD9,S0AT10
dme00350_Tyrosine_metabolism;Q86P40,Q9VKJ0
dme00350_Tyrosine_metabolism;Q9VGV2,P46415
dme00350_Tyrosine_metabolism;Q7K221,A1ZAA5
dme00350_Tyrosine_metabolism;Q9VHD3
dme00350_Tyrosine_metabolism;H0RNF8,Q8INN9,H8F4P9,Q9VHD2
dme03013_RNA_transport;Q9VRY0
dme03013_RNA_transport;Q9NHP3,Q9VCK0
dme03013_RNA_transport;B8A421,Q9VCH5
dme03013_RNA_transport;Q9W1Q8,Q0E8X6
dme03013_RNA_transport;Q7K0M0,Q9VVX0
dme03013_RNA_transport;Q9VJ12
dme03013_RNA_transport;A8DZ29,O61380,Q7KQ11
dme03013_RNA_transport;Q8SYL3,Q7PLL3,Q7PLL1,L7EEF1
dme03013_RNA_transport;Q9VZP5,M9ND37,M9NFL1
dme03013_RNA_transport;F3YDD7,Q9VDM6
dme03013_RNA_transport;Q9V3E7
dme03013_RNA_transport;Q9XZ06
dme03013_RNA_transport;Q9W1H3
dme03013_RNA_transport;Q9VU43
dme03013_RNA_transport;Q9VPM0
dme03013_RNA_transport;Q9VBU7,A0A0B4K7J2
dme03013_RNA_transport;Q9VBU8
dme03013_RNA_transport;Q9VWB8,Q8IQV9
dme03013_RNA_transport;A0A0B4LF26,Q7K550
dme03013_RNA_transport;Q9VWE7
dme03013_RNA_transport;Q9V3L6
dme03013_RNA_transport;A0A0B4LGG9,Q9V3H8
dme03013_RNA_transport;A0A0B4KH64,Q9VB04,Q7KRX5
dme03013_RNA_transport;Q9TVM2,Q9U699,A0A0S0WNN6,Q9I7N7
dme03013_RNA_transport;Q9VZ23,Q9NHN9,Q9NH14,A4V4A5
dme03013_RNA_transport;Q9VVE0,E1JI31
dme03013_RNA_transport;Q9VAR1
dme03013_RNA_transport;Q9VGL0,Q960N5
dme03013_RNA_transport;Q9VAA7
dme03013_RNA_transport;Q9VYS3,Q95RG9,X2JBC1
dme03013_RNA_transport;Q9NFQ3,Q9NFQ2,Q9VZ65,Q9U1H9,Q9VZ68
dme03013_RNA_transport;Q9VV74
dme03013_RNA_transport;Q9VHC0
dme03013_RNA_transport;Q9W351
dme03013_RNA_transport;Q9VK76
dme03013_RNA_transport;Q8IRJ8,Q1WWD6,Q9W0T8
dme03013_RNA_transport;Q9VZS3
dme03013_RNA_transport;P05303,Q9V9U8,A4V3Q6
dme03013_RNA_transport;Q9I7N3
dme03013_RNA_transport;Q9VNI8
dme03013_RNA_transport;Q9VNH2
dme03013_RNA_transport;Q7K0D8
dme03013_RNA_transport;Q9W3L1
dme03013_RNA_transport;M9NDC3,O18388,Q9V3E6,Q540Y0
dme03013_RNA_transport;O76863
dme03013_RNA_transport;Q95RL0,Q9W1F4
dme03013_RNA_transport;P82804
dme03013_RNA_transport;Q7KNM2
dme03013_RNA_transport;Q8INS6
dme03013_RNA_transport;E2QCS8,Q9VQ76,M9PE28
dme03013_RNA_transport;Q8IQK4
dme03013_RNA_transport;Q7KVW2
dme03013_RNA_transport;Q8MKW7,Q8MRT4,Q9GZ73
dme03013_RNA_transport;Q86B65
dme03013_RNA_transport;E1JIV5,Q8T3K5,Q9VCD6,A0A0B4JDB9,C1C3I0
dme03013_RNA_transport;C0PUX7,X2JLB5,Q2MGL3
dme03013_RNA_transport;A8JRG8
dme03013_RNA_transport;Q0IGP7
dme03013_RNA_transport;O46050
dme03013_RNA_transport;O46117,Q8MKK9,Q9U6Y9,Q9V7L8
dme03013_RNA_transport;Q9W541
dme03013_RNA_transport;Q8T3K4,Q9W1X4
dme03013_RNA_transport;Q0E996,A1Z968
dme03013_RNA_transport;Q9W1N4
dme03013_RNA_transport;A4V1Q6,Q95SV3,M9PBZ9,P48598,Q9VSX9,Q9VSX8
dme03013_RNA_transport;P41375,Q8SYX9,Q9VTZ3,F3YDB2
dme03013_RNA_transport;B7Z0I7
dme03013_RNA_transport;Q9VZY7,Q7YU11
dme03013_RNA_transport;Q9VXE6,A8JV18,Q1LZ48
dme03013_RNA_transport;Q9VEA4
dme03013_RNA_transport;O97102
dme03013_RNA_transport;Q9V463,Q9VKL5
dme03013_RNA_transport;Q9VKJ3,C0KG67,C0KG65,C0KG66,C0KG68,C0KG75,C0KG74,X2J9F3,C0KG71,Q6AWI7,C0KG69,C0KG70
dme03013_RNA_transport;Q9VGC7
dme03013_RNA_transport;Q0E940,Q8MR84,E2QCG7,C0PUW0
dme03013_RNA_transport;A1ZAW5,Q9U3W1
dme03013_RNA_transport;Q6NP16,Q9VF87,Q8MR06
dme03013_RNA_transport;Q8MR49,A0A0B4LFL2,A1ZAX1
dme03013_RNA_transport;Q0E932,Q9V8C3,P21187,A4UZM5
dme03013_RNA_transport;Q9VTV1,Q705B9,M9PEZ4
dme03013_RNA_transport;A1YK02
dme03013_RNA_transport;Q9VCG4,Q3YE69
dme03013_RNA_transport;Q1LYZ7,A0A126GUU7,Q9N9Z3,Q9VEX9,Q8SZF6
dme03013_RNA_transport;Q9NFU0,A4V2M8,Q9GSG3,B3LF78,A0A0B4K618,Q9TVY4,A0A0B4KFN9,Q8T0M0,Q9VH27,Q8WQ60,Q95P21,A0A0B4KGP6,Q8INM7,A0A126GUS7
dme03013_RNA_transport;Q7JXF5
dme03013_RNA_transport;Q9V3C4
dme03013_RNA_transport;Q9VWS2
dme03013_RNA_transport;Q9V466
dme03013_RNA_transport;Q9V3J4
dme03013_RNA_transport;Q9GYU8,Q9VG41
dme03013_RNA_transport;Q86PB8,Q9VCW3
dme03013_RNA_transport;Q7K4N3,Q7K7B2,Q9U980,E2QD75
dme03013_RNA_transport;Q9VFE7
dme03013_RNA_transport;Q540X0,Q9VMQ1,Q27268,M9PC90
dme03013_RNA_transport;Q8SYM7,Q9VDV3
dme03013_RNA_transport;Q9VHS8,Q8SXH3
dme03013_RNA_transport;Q9VE85
dme03013_RNA_transport;Q9VUN3,D7PER7
dme03013_RNA_transport;Q9VAD4
dme03013_RNA_transport;A1Z6H7
dme03013_RNA_transport;Q4V551
dme03013_RNA_transport;Q9VSG1
dme03013_RNA_transport;Q9VSC6
dme03013_RNA_transport;Q9VEA1
dme03013_RNA_transport;A1Z7P3,Q6NL95
dme03013_RNA_transport;A1ZA22
dme03013_RNA_transport;O01385,A0A0B4KFE9,A1Z8P9
dme03013_RNA_transport;C6TP87,P08736,Q0E9B9,Q9V631
dme03013_RNA_transport;Q9VH84,A8JQW3
dme03013_RNA_transport;Q9W4X7
dme03013_RNA_transport;Q7K2X8
dme03013_RNA_transport;A0A0B4K859,A1Z945
dme03013_RNA_transport;Q95X08,Q8SZA6,Q9V535,F2FB57
dme03013_RNA_transport;Q9V6B9
dme03013_RNA_transport;Q9XZ56
dme03013_RNA_transport;Q9VMX5,Q540Y6,O02195
dme03013_RNA_transport;Q7K581,A0A0B4K891
dme03013_RNA_transport;Q02748,A4UZV9,Q9U9Y6,Q9VMJ8,C9QP42
dme03013_RNA_transport;Q9VMU9,Q9U9Q4,C0PTU9,Q7KLX2
dme03013_RNA_transport;Q0KHS2,A4V4K0,Q9VXK6
dme03013_RNA_transport;Q9W2L3,A0A023T5E7,P49028
dme03013_RNA_transport;Q0E9N4
dme03013_RNA_transport;Q9VHT2
dme03013_RNA_transport;Q9VVA2,O77410
dme03013_RNA_transport;C7LAF1,A0A0B4KFK1,Q86BB4,Q95TU9,A0A0B4JCV4,Q8IPN1,Q86BB5,A0A0B4K6I7,Q9VN51,A0A0B4JD97
dme03013_RNA_transport;Q9VN50
dme03013_RNA_transport;Q0KID1,Q8SYE5,Q8IH03,Q9VN25,Q494J3
dme03013_RNA_transport;Q9W2E7
dme03013_RNA_transport;Q9V3G2,X2JFR6,P41374
dme03013_RNA_transport;M9PBD9,Q9VIW3,M9PD65,Q9XZI5
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme03013_RNA_transport;-
dme04512_ECM-receptor_interaction;Q00174,Q9VRW0
dme04512_ECM-receptor_interaction;Q8T0I9,Q9VM97,B7Z030
dme04512_ECM-receptor_interaction;X2JAU0,X2JE30,Q9W3L2,Q8MYX9,P11584
dme04512_ECM-receptor_interaction;Q9VMV5
dme04512_ECM-receptor_interaction;Q9V7I7,Q8WR08,Q8STB9,A0A0C4DHF6,A1ZA89
dme04512_ECM-receptor_interaction;Q9W3W9
dme04512_ECM-receptor_interaction;Q24373,X2JAW6,P15215,Q9VT18,Q5BI30
dme04512_ECM-receptor_interaction;A4V070,Q9VMV4,P08120
dme04512_ECM-receptor_interaction;R9PY40,Q8IP51,M9MRU0
dme04512_ECM-receptor_interaction;Q9VU94,M9PCE5
