ddi03010_Ribosome;Q54I41
ddi03010_Ribosome;Q54GS0,P14132
ddi03010_Ribosome;Q54GK6
ddi03010_Ribosome;P42520,Q54GI0
ddi03010_Ribosome;Q54G86
ddi03010_Ribosome;Q54EG3
ddi03010_Ribosome;P34113,Q54DX5
ddi03010_Ribosome;Q54E24
ddi03010_Ribosome;Q54E20
ddi03010_Ribosome;P48160,Q54D95
ddi03010_Ribosome;Q54D63
ddi03010_Ribosome;Q54CK4
ddi03010_Ribosome;P90526,Q54C72
ddi03010_Ribosome;Q54BQ3
ddi03010_Ribosome;Q54BN4
ddi03010_Ribosome;P27685,Q54BC7
ddi03010_Ribosome;Q54TJ8,P0C7W4,C7G019
ddi03010_Ribosome;C7G051
ddi03010_Ribosome;Q2TUB5,Q9XPJ6,Q23884
ddi03010_Ribosome;O21035,Q2TUA4
ddi03010_Ribosome;Q9XPI8
ddi03010_Ribosome;-
ddi03010_Ribosome;-
ddi00310_Lysine_degradation;Q55FF7
ddi00310_Lysine_degradation;Q55AV9,Q86AD9
ddi00310_Lysine_degradation;Q553V8,Q869Y7
ddi00310_Lysine_degradation;P83401,Q8MYH7,Q550M6
ddi00310_Lysine_degradation;Q54R47
ddi00310_Lysine_degradation;Q54P64
ddi00310_Lysine_degradation;Q1ZXF1
ddi00310_Lysine_degradation;Q54NG9
ddi00310_Lysine_degradation;Q54K00
ddi00310_Lysine_degradation;Q54JE4
ddi00310_Lysine_degradation;Q54J80
ddi00310_Lysine_degradation;Q54HS3
ddi00310_Lysine_degradation;Q54FY2
ddi00310_Lysine_degradation;Q54FY1
ddi00970_Aminoacyl-tRNA_biosynthesis;Q55GM6
ddi00970_Aminoacyl-tRNA_biosynthesis;Q55FI3
ddi00970_Aminoacyl-tRNA_biosynthesis;Q55ER8
ddi00970_Aminoacyl-tRNA_biosynthesis;Q55DZ8
ddi00970_Aminoacyl-tRNA_biosynthesis;Q55D12
ddi00970_Aminoacyl-tRNA_biosynthesis;Q55C99
ddi00970_Aminoacyl-tRNA_biosynthesis;Q869Z3,Q55AF9
ddi00970_Aminoacyl-tRNA_biosynthesis;Q559M8,Q75JQ1
ddi00970_Aminoacyl-tRNA_biosynthesis;Q7KWQ2,Q558S3
ddi00970_Aminoacyl-tRNA_biosynthesis;Q558Z0
ddi00970_Aminoacyl-tRNA_biosynthesis;Q554M0,Q86AS6
ddi00970_Aminoacyl-tRNA_biosynthesis;Q86A68,Q556D2
ddi00970_Aminoacyl-tRNA_biosynthesis;Q8T175,Q8MP20,Q555M0
ddi00970_Aminoacyl-tRNA_biosynthesis;Q86A90,Q555V3
ddi00970_Aminoacyl-tRNA_biosynthesis;Q869W3,Q554D9
ddi00970_Aminoacyl-tRNA_biosynthesis;Q86H43,Q552Z3
ddi00970_Aminoacyl-tRNA_biosynthesis;Q552B6,Q75JK9
ddi00970_Aminoacyl-tRNA_biosynthesis;Q551A1
ddi00970_Aminoacyl-tRNA_biosynthesis;Q86AQ2,Q54ZY3
ddi00970_Aminoacyl-tRNA_biosynthesis;Q550D2,Q86AR4
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54ZW4
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54Z84,Q86KU2
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54Y20,Q9U6B5
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54YD4
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54X95
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54WD9
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54VQ6
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54TY4
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54Q07
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54PF9
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54N83
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54MZ8
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54LT6
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54LP4
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54L63
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54KS8
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54KR1
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54KB8
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54JT6
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54J66
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54HF7,P14325
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54ET5
ddi00970_Aminoacyl-tRNA_biosynthesis;Q54CE4
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi00970_Aminoacyl-tRNA_biosynthesis;-
ddi03060_Protein_export;Q55GL2
ddi03060_Protein_export;Q55E35
ddi03060_Protein_export;Q556L1,Q86AM4
ddi03060_Protein_export;Q556L1,Q86AM4
ddi03060_Protein_export;Q8T1F7,Q554G7
ddi03060_Protein_export;Q75K18,Q552P1
ddi03060_Protein_export;Q551R3,Q86JD4
ddi03060_Protein_export;Q551H9,Q8T869
ddi03060_Protein_export;Q54ZR7,Q76P14
ddi03060_Protein_export;Q54YR4
ddi03060_Protein_export;Q54Y83
ddi03060_Protein_export;Q54XX1
ddi03060_Protein_export;Q54XK2
ddi03060_Protein_export;Q54P11
ddi03060_Protein_export;Q1ZXE8
ddi03060_Protein_export;Q54M91
ddi03060_Protein_export;Q54JV6
ddi03060_Protein_export;B0G180
ddi03060_Protein_export;Q54EP7
ddi00430_Taurine_and_hypotaurine_metabolism;Q556I2,Q86K19
ddi00430_Taurine_and_hypotaurine_metabolism;Q86K19,Q556I2
ddi00430_Taurine_and_hypotaurine_metabolism;Q54VQ5
ddi00430_Taurine_and_hypotaurine_metabolism;Q54VI3
ddi00430_Taurine_and_hypotaurine_metabolism;Q54K68
ddi00430_Taurine_and_hypotaurine_metabolism;Q54IJ3
ddi00330_Arginine_and_proline_metabolism;Q55EL1,Q9XY92
ddi00330_Arginine_and_proline_metabolism;Q55F21
ddi00330_Arginine_and_proline_metabolism;Q556K3,Q86AM6
ddi00330_Arginine_and_proline_metabolism;Q556K4,Q86AM5
ddi00330_Arginine_and_proline_metabolism;Q556W1,Q86JV2
ddi00330_Arginine_and_proline_metabolism;Q556W1,Q86JV2
ddi00330_Arginine_and_proline_metabolism;Q86AM5,Q556K4
ddi00330_Arginine_and_proline_metabolism;Q556K3,Q86AM6
ddi00330_Arginine_and_proline_metabolism;Q553P3
ddi00330_Arginine_and_proline_metabolism;Q553L2,B0M0Q1,Q8T1E3
ddi00330_Arginine_and_proline_metabolism;Q86H28,Q553B0
ddi00330_Arginine_and_proline_metabolism;P83401,Q8MYH7,Q550M6
ddi00330_Arginine_and_proline_metabolism;Q54WC1,Q5V9F0
ddi00330_Arginine_and_proline_metabolism;Q54UF3
ddi00330_Arginine_and_proline_metabolism;Q54SF7
ddi00330_Arginine_and_proline_metabolism;Q54RA2
ddi00330_Arginine_and_proline_metabolism;Q54KZ1
ddi00330_Arginine_and_proline_metabolism;Q54JP5
ddi00330_Arginine_and_proline_metabolism;Q54IT3
ddi00330_Arginine_and_proline_metabolism;Q54IL7
ddi00330_Arginine_and_proline_metabolism;Q54FY2
ddi00330_Arginine_and_proline_metabolism;Q54FY1
ddi00330_Arginine_and_proline_metabolism;Q54CJ8
ddi03440_Homologous_recombination;Q55FH6,Q8I7W9
ddi03440_Homologous_recombination;Q55E38
ddi03440_Homologous_recombination;Q55A06
ddi03440_Homologous_recombination;Q86HZ4,Q557E6
ddi03440_Homologous_recombination;Q557E6,Q86HZ4
ddi03440_Homologous_recombination;Q554F7,Q8T2T7
ddi03440_Homologous_recombination;Q551H0,Q8T856
ddi03440_Homologous_recombination;Q54X50
ddi03440_Homologous_recombination;Q54TN8
ddi03440_Homologous_recombination;Q54RP8
ddi03440_Homologous_recombination;Q54Q14
ddi03440_Homologous_recombination;Q54PJ7
ddi03440_Homologous_recombination;Q54NP1
ddi03440_Homologous_recombination;Q54N97
ddi03440_Homologous_recombination;Q54KW0
ddi03440_Homologous_recombination;Q54K21
ddi03440_Homologous_recombination;Q54HE3
ddi03440_Homologous_recombination;Q54G98
ddi03440_Homologous_recombination;Q54DM3
ddi03440_Homologous_recombination;Q54CS9
ddi03440_Homologous_recombination;Q54BU8
ddi03440_Homologous_recombination;Q54BN2
ddi03440_Homologous_recombination;B0G131
ddi00900_Terpenoid_backbone_biosynthesis;Q55EU7
ddi00900_Terpenoid_backbone_biosynthesis;P34135,Q55CJ2
ddi00900_Terpenoid_backbone_biosynthesis;Q55D51
ddi00900_Terpenoid_backbone_biosynthesis;Q55AV9,Q86AD9
ddi00900_Terpenoid_backbone_biosynthesis;Q55AK1
ddi00900_Terpenoid_backbone_biosynthesis;Q86AG7,Q55A83
ddi00900_Terpenoid_backbone_biosynthesis;Q558K8,Q86AM7,Q8T623
ddi00900_Terpenoid_backbone_biosynthesis;Q8T623,Q558K8,Q86AM7
ddi00900_Terpenoid_backbone_biosynthesis;Q86HL5,Q555J1
ddi00900_Terpenoid_backbone_biosynthesis;P34136,Q551D5
ddi00900_Terpenoid_backbone_biosynthesis;Q54YQ9
ddi00900_Terpenoid_backbone_biosynthesis;Q54XP0,Q9NH03
ddi00900_Terpenoid_backbone_biosynthesis;Q54XP1
ddi00900_Terpenoid_backbone_biosynthesis;Q54RT9
ddi00900_Terpenoid_backbone_biosynthesis;Q54KR6
ddi00900_Terpenoid_backbone_biosynthesis;Q54IW3,P54872
ddi00900_Terpenoid_backbone_biosynthesis;Q9NH02,Q54GN3
ddi00900_Terpenoid_backbone_biosynthesis;Q54FH7
ddi00900_Terpenoid_backbone_biosynthesis;Q54EN3
ddi00900_Terpenoid_backbone_biosynthesis;Q54D25
ddi00900_Terpenoid_backbone_biosynthesis;Q54CW0
ddi00900_Terpenoid_backbone_biosynthesis;Q54BK1
ddi00220_Arginine_biosynthesis;P54638,Q55GM1
ddi00220_Arginine_biosynthesis;Q55F21
ddi00220_Arginine_biosynthesis;Q55DT8
ddi00220_Arginine_biosynthesis;Q55DP8
ddi00220_Arginine_biosynthesis;Q54WR9
ddi00220_Arginine_biosynthesis;Q54VI3
ddi00220_Arginine_biosynthesis;Q54SF7
ddi00220_Arginine_biosynthesis;Q54MJ7
ddi00220_Arginine_biosynthesis;Q54M18
ddi00220_Arginine_biosynthesis;Q54KB7
ddi00220_Arginine_biosynthesis;Q54DY1
ddi00604_Glycosphingolipid_biosynthesis_-_ganglio_series;Q54SC9
ddi00604_Glycosphingolipid_biosynthesis_-_ganglio_series;P13723,Q54KX2
ddi00604_Glycosphingolipid_biosynthesis_-_ganglio_series;Q54K56
ddi00604_Glycosphingolipid_biosynthesis_-_ganglio_series;Q54GE1
ddi01200_Carbon_metabolism;Q55FD7,Q8MQU6
ddi01200_Carbon_metabolism;Q55GS6
ddi01200_Carbon_metabolism;Q55F83
ddi01200_Carbon_metabolism;Q55F21
ddi01200_Carbon_metabolism;Q6TWC1,Q55DH8,Q9U6L8
ddi01200_Carbon_metabolism;Q55CQ6
ddi01200_Carbon_metabolism;Q55CC2
ddi01200_Carbon_metabolism;Q6RYT0,Q55D08
ddi01200_Carbon_metabolism;Q55BI2
ddi01200_Carbon_metabolism;Q55AV9,Q86AD9
ddi01200_Carbon_metabolism;Q75JD5,Q55AN2
ddi01200_Carbon_metabolism;Q86AG1,Q55AI5
ddi01200_Carbon_metabolism;Q75JR3,Q559Q1
ddi01200_Carbon_metabolism;Q559Q0,Q75JR2
ddi01200_Carbon_metabolism;Q75JN8,Q559L5
ddi01200_Carbon_metabolism;Q559J5,Q7KWU9,Q6TU48
ddi01200_Carbon_metabolism;Q86K10,Q556J0
ddi01200_Carbon_metabolism;Q86B06,Q558U7
ddi01200_Carbon_metabolism;Q558S7
ddi01200_Carbon_metabolism;Q557D2,Q869V9
ddi01200_Carbon_metabolism;Q557D2,Q869V9
ddi01200_Carbon_metabolism;Q556J0,Q86K10
ddi01200_Carbon_metabolism;Q555B1,Q86HR6,Q95023,P90521
ddi01200_Carbon_metabolism;Q556D6,Q86A67
ddi01200_Carbon_metabolism;Q869S7,Q554Z0
ddi01200_Carbon_metabolism;Q555C3,Q869R8
ddi01200_Carbon_metabolism;Q86A71,Q556B6,O77229
ddi01200_Carbon_metabolism;Q553V8,Q869Y7
ddi01200_Carbon_metabolism;Q8T2T5,Q554F4
ddi01200_Carbon_metabolism;Q869Y9,Q553V4,Q94469
ddi01200_Carbon_metabolism;Q86I72,Q553V2
ddi01200_Carbon_metabolism;Q86I73,Q553V1
ddi01200_Carbon_metabolism;Q553S7
ddi01200_Carbon_metabolism;Q552X6,Q8T2K9
ddi01200_Carbon_metabolism;Q551W4
ddi01200_Carbon_metabolism;Q551S8,Q8SSN6
ddi01200_Carbon_metabolism;Q8T131,Q551S6
ddi01200_Carbon_metabolism;Q86HX0,Q551L1
ddi01200_Carbon_metabolism;Q551C2
ddi01200_Carbon_metabolism;Q86AV6,Q550V8
ddi01200_Carbon_metabolism;Q54ZW3,Q86AP7
ddi01200_Carbon_metabolism;Q86AW6,Q54Z60
ddi01200_Carbon_metabolism;P36413,Q54XW4
ddi01200_Carbon_metabolism;Q54YT0,Q8TA03
ddi01200_Carbon_metabolism;Q54Z26
ddi01200_Carbon_metabolism;Q54YN1
ddi01200_Carbon_metabolism;Q54YE7
ddi01200_Carbon_metabolism;Q54XS2
ddi01200_Carbon_metabolism;Q54X84
ddi01200_Carbon_metabolism;Q54X73
ddi01200_Carbon_metabolism;Q54VM2
ddi01200_Carbon_metabolism;Q54VA1,Q54VA2
ddi01200_Carbon_metabolism;Q9U3X4,Q54V62
ddi01200_Carbon_metabolism;Q54UP4
ddi01200_Carbon_metabolism;Q54UH8
ddi01200_Carbon_metabolism;Q54TY9
ddi01200_Carbon_metabolism;Q54TC2
ddi01200_Carbon_metabolism;Q54SF7
ddi01200_Carbon_metabolism;Q54RL8
ddi01200_Carbon_metabolism;Q54RK5
ddi01200_Carbon_metabolism;Q54RF5
ddi01200_Carbon_metabolism;Q54QU9
ddi01200_Carbon_metabolism;Q5V9E9,Q54QR6
ddi01200_Carbon_metabolism;Q54PI5
ddi01200_Carbon_metabolism;Q54PA9
ddi01200_Carbon_metabolism;Q1ZXF1
ddi01200_Carbon_metabolism;Q54NE6
ddi01200_Carbon_metabolism;Q54MJ7
ddi01200_Carbon_metabolism;Q54KM7
ddi01200_Carbon_metabolism;Q54KB7
ddi01200_Carbon_metabolism;Q54K63
ddi01200_Carbon_metabolism;Q9GPM4,Q54K34
ddi01200_Carbon_metabolism;Q54K22
ddi01200_Carbon_metabolism;Q54JZ3
ddi01200_Carbon_metabolism;Q54JE4
ddi01200_Carbon_metabolism;Q54I10
ddi01200_Carbon_metabolism;P36967,Q54HN8
ddi01200_Carbon_metabolism;Q54GT6
ddi01200_Carbon_metabolism;Q54GE6
ddi01200_Carbon_metabolism;Q54G53
ddi01200_Carbon_metabolism;Q54ES3
ddi01200_Carbon_metabolism;Q54EW8,Q6S4V6
ddi01200_Carbon_metabolism;Q54EW1
ddi01200_Carbon_metabolism;Q54E41
ddi01200_Carbon_metabolism;Q54DD3
ddi01200_Carbon_metabolism;Q54D04
ddi01200_Carbon_metabolism;Q54CN7
ddi01200_Carbon_metabolism;Q54CJ3
ddi01200_Carbon_metabolism;Q54C70
ddi01200_Carbon_metabolism;Q54B68
ddi00260_Glycine,_serine_and_threonine_metabolism;P46794,Q55FN2
ddi00260_Glycine,_serine_and_threonine_metabolism;Q55DV9
ddi00260_Glycine,_serine_and_threonine_metabolism;Q55CQ6
ddi00260_Glycine,_serine_and_threonine_metabolism;Q556K3,Q86AM6
ddi00260_Glycine,_serine_and_threonine_metabolism;Q556K4,Q86AM5
ddi00260_Glycine,_serine_and_threonine_metabolism;Q86B06,Q558U7
ddi00260_Glycine,_serine_and_threonine_metabolism;Q556W1,Q86JV2
ddi00260_Glycine,_serine_and_threonine_metabolism;Q556W1,Q86JV2
ddi00260_Glycine,_serine_and_threonine_metabolism;Q86AM5,Q556K4
ddi00260_Glycine,_serine_and_threonine_metabolism;Q556K3,Q86AM6
ddi00260_Glycine,_serine_and_threonine_metabolism;P83401,Q8MYH7,Q550M6
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54ZW3,Q86AP7
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54Z26
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54UH8
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54NE6
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54KM7
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54JV8
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54JU3
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54IT3
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54HH2
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54GT6
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54FI0
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54ES3
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54EW8,Q6S4V6
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54EW1
ddi00260_Glycine,_serine_and_threonine_metabolism;Q54DD3
ddi00053_Ascorbate_and_aldarate_metabolism;P83401,Q8MYH7,Q550M6
ddi00053_Ascorbate_and_aldarate_metabolism;Q54U72
ddi00053_Ascorbate_and_aldarate_metabolism;Q54GH4
ddi00053_Ascorbate_and_aldarate_metabolism;Q54FY2
ddi00053_Ascorbate_and_aldarate_metabolism;Q54FY1
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q55FD7,Q8MQU6
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q6TWC1,Q55DH8,Q9U6L8
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q55AV9,Q86AD9
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q558S7
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q86A71,Q556B6,O77229
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q86I72,Q553V2
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q86I73,Q553V1
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q553S7
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q552X6,Q8T2K9
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q8T131,Q551S6
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q86AV6,Q550V8
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54Z26
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54XS2
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54X73
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54WR9
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54VM2
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54KM7
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54K63
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54JV8
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54JU3
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54GT6
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54GE6
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54FI0
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54EW8,Q6S4V6
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54EW1
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54E41
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54DD3
ddi00630_Glyoxylate_and_dicarboxylate_metabolism;Q54D04
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q55DE9
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q55C77
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q55AH7,Q86HG0
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q86B09,Q1ZXM1
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q553X7,Q86I53
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q9XZN2,Q54YZ0,Q27566
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54XK9
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54X03
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54WR8
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54UQ2
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54TY9
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54TJ9
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54TE6
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54SD6
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54SC9
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q5V9E9,Q54QR6
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q1ZXF7
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54PA0
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54NH4
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54NC1
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54LK1
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;P13723,Q54KX2
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54K39
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54K56
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q23919,Q54IV0
ddi00520_Amino_sugar_and_nucleotide_sugar_metabolism;Q54GN5
ddi04145_Phagosome;Q867X6,Q55GP4
ddi04145_Phagosome;Q55EG7,P34145,Q9GPT7
ddi04145_Phagosome;O96390,Q55DR0
ddi04145_Phagosome;O15803,Q55DG9,P32256
ddi04145_Phagosome;Q55E70,P36411
ddi04145_Phagosome;Q55CU2
ddi04145_Phagosome;Q55CR0
ddi04145_Phagosome;Q55BA8
ddi04145_Phagosome;Q55AH5,Q86HF9
ddi04145_Phagosome;Q86JP3,Q55AA9
ddi04145_Phagosome;Q559Q3
ddi04145_Phagosome;Q8MNB1,P54640,Q558T9
ddi04145_Phagosome;P54641,Q557C4,Q86AH9
ddi04145_Phagosome;Q86AH9,P54641,Q557C4
ddi04145_Phagosome;Q86AS7,Q554K5
ddi04145_Phagosome;Q555Z1,Q86A77
ddi04145_Phagosome;P54642,Q554K4
ddi04145_Phagosome;Q555N2,Q8MML6
ddi04145_Phagosome;Q553E4,O00780
ddi04145_Phagosome;P34036,Q551T4,Q8T128
ddi04145_Phagosome;Q23926,Q76NU1,Q54ZN4
ddi04145_Phagosome;P34144,Q54YK6,Q9GPU0
ddi04145_Phagosome;Q54Z13
ddi04145_Phagosome;Q54YY4
ddi04145_Phagosome;Q54YR4
ddi04145_Phagosome;Q54XK2
ddi04145_Phagosome;Q54X86
ddi04145_Phagosome;B0G126
ddi04145_Phagosome;Q54WH8,Q9GPT2,P34148
ddi04145_Phagosome;Q54WF8
ddi04145_Phagosome;Q54W98,P04989
ddi04145_Phagosome;P54703,Q54UP8
ddi04145_Phagosome;Q54TZ2
ddi04145_Phagosome;Q54TA6
ddi04145_Phagosome;P34146,Q54S70,Q9U9S8
ddi04145_Phagosome;Q54RN7
ddi04145_Phagosome;Q54QX4,Q23858
ddi04145_Phagosome;Q23894,Q54QL2
ddi04145_Phagosome;P54648,Q54PH0
ddi04145_Phagosome;Q54KY4,Q86GL4
ddi04145_Phagosome;O00779,P54647
ddi04145_Phagosome;P32255,A0AAL2,Q54JU4
ddi04145_Phagosome;Q54JY7
ddi04145_Phagosome;Q54JV6
ddi04145_Phagosome;Q54HF0
ddi04145_Phagosome;Q54HA2,P54676
ddi04145_Phagosome;Q54H54,Q9XYS3
ddi04145_Phagosome;Q54G48
ddi04145_Phagosome;Q54E04,Q23860
ddi04145_Phagosome;P34150,Q54DN4,Q9GPS8
ddi04145_Phagosome;Q54CI8
ddi00340_Histidine_metabolism;Q55CY3
ddi00340_Histidine_metabolism;Q556K3,Q86AM6
ddi00340_Histidine_metabolism;Q556K4,Q86AM5
ddi00340_Histidine_metabolism;Q86AJ4,Q556V9
ddi00340_Histidine_metabolism;Q86AM5,Q556K4
ddi00340_Histidine_metabolism;Q556K3,Q86AM6
ddi00340_Histidine_metabolism;P83401,Q8MYH7,Q550M6
ddi00340_Histidine_metabolism;B0M0P6,Q86AX3
ddi00340_Histidine_metabolism;Q54ST2
ddi00340_Histidine_metabolism;Q54JL3
ddi00340_Histidine_metabolism;Q54JI7
ddi00340_Histidine_metabolism;Q54IT3
ddi00340_Histidine_metabolism;Q54FY2
ddi00340_Histidine_metabolism;Q54FY1
ddi00340_Histidine_metabolism;Q54DG1,Q86MX3
ddi00460_Cyanoamino_acid_metabolism;Q86I82,Q55AF4
ddi00460_Cyanoamino_acid_metabolism;Q54Z26
ddi00460_Cyanoamino_acid_metabolism;Q54EW1
ddi00460_Cyanoamino_acid_metabolism;Q23892,Q54CI9
ddi00030_Pentose_phosphate_pathway;Q6RYT0,Q55D08
ddi00030_Pentose_phosphate_pathway;Q75JN8,Q559L5
ddi00030_Pentose_phosphate_pathway;Q86K10,Q556J0
ddi00030_Pentose_phosphate_pathway;Q557D2,Q869V9
ddi00030_Pentose_phosphate_pathway;Q557D2,Q869V9
ddi00030_Pentose_phosphate_pathway;Q556J0,Q86K10
ddi00030_Pentose_phosphate_pathway;Q555B1,Q86HR6,Q95023,P90521
ddi00030_Pentose_phosphate_pathway;Q556D6,Q86A67
ddi00030_Pentose_phosphate_pathway;Q551C2
ddi00030_Pentose_phosphate_pathway;Q54YT0,Q8TA03
ddi00030_Pentose_phosphate_pathway;Q54YE7
ddi00030_Pentose_phosphate_pathway;Q54UQ4
ddi00030_Pentose_phosphate_pathway;Q54UQ2
ddi00030_Pentose_phosphate_pathway;Q54UP4
ddi00030_Pentose_phosphate_pathway;Q54QU9
ddi00030_Pentose_phosphate_pathway;Q5V9E9,Q54QR6
ddi00030_Pentose_phosphate_pathway;Q54PI5
ddi00030_Pentose_phosphate_pathway;Q54PA9
ddi00030_Pentose_phosphate_pathway;Q23919,Q54IV0
ddi00030_Pentose_phosphate_pathway;Q54DP1
ddi00030_Pentose_phosphate_pathway;Q54CJ3
ddi01040_Biosynthesis_of_unsaturated_fatty_acids;Q55C17
ddi01040_Biosynthesis_of_unsaturated_fatty_acids;Q55CT6
ddi01040_Biosynthesis_of_unsaturated_fatty_acids;Q556T4,Q86AK4
ddi01040_Biosynthesis_of_unsaturated_fatty_acids;Q86AK4,Q556T4
ddi01040_Biosynthesis_of_unsaturated_fatty_acids;Q86IY4,Q555Y6
