cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;B7U1I7,Q32064,Q8HTL4,Q7PCJ6
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q8HR52,B7U1I8,P09144,Q36714,Q9GH44
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P00877,B7U1I9
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;B7U1L0,P26526
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P59763,B7U1J1
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q9T2G4,Q37304,B7U1J3
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q9T2G6,B7U1J4,Q8HTL5
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P29683,B7U1J6
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P07753,B7U1G3
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P06541,B7U1J8,Q9T2G7
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;B7U1K1,C5HJ22,P59777
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;O63075,B7U1K2
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;O63074,B7U1K3,O19930
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;B7U1K4,P06007
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q9GGZ0,P10898,B7U1K6
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q00914,B7U1K7
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q8HUH0,B7U1K9
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;B7U1L0,Q8HUG9
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;Q36954
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P20113,B2XY86
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;B2XY87,P08739,Q34228
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P08681,B2XY88
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P08740,P11659,B2XY89
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P10329
cre01100_Metabolic_pathways_-_Chlamydomonas_reinhardtii;P11658
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8JB19
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8I3G4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8I7P7
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8I5I4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IJ90
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IRK2
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HNM2
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8J7V0
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8J901
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IRL9,A8IRM0
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;Q7Y0H2
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8J2Q0
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HW46
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8I5X4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HQG9
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IW16
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8JF83
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8JH59
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HRB1
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HNX5
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8J5D7
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8ICX2
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8I8K4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;P04352,A8IDP6
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8ILG5
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HPQ4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HNF8,Q39584
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HNX7
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8JBV7
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8J5R5
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IMN8
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8I3J5
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HM38
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IN76
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IYR0
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8J6J4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8IDN4
cre04070_Phosphatidylinositol_signaling_system_-_Chlamydomonas_reinhardtii;A8HYW0
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IYT1
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J104
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IFE2
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IY20
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JC04
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IE23
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IJ19
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IVR6
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JBC6,A8JBC7
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JCQ8
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JHR9,A8JHS0
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HPD2
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J1V5
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J345
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JCY4
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HS46
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8ITZ0
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HXA9
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HYH4
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IWK9
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JCF6
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JCV8
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JDY0,A8JDX9,A8JDX8
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J214
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8I2Q9
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HVU9,A8HVU5
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JFR9
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IYM0
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JFT3
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J7F6
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J0N7,A8J0N8
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HX74,A8HX70
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IC37
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8HPL8
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JF26
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JG80
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JGU7
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IKQ0
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;Q42690,A8JE10,Q36725
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;Q5S7Y5
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8I9H5
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J1T4
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J3Q5
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8J8Z1,A8J8Z2
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8JH98
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8I137
cre00010_Glycolysis_-_Gluconeogenesis_-_Chlamydomonas_reinhardtii;A8IF80
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8ITC3
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8IYT7
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8HUI6
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8J0X4
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8J3T0
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8J3M3
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8IPE0
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8J3L9
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8JH72
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8IJ19
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8J6J6
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8IUU2
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8I9B0
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8I5J8
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8JHS9
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8HPL8
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8I7X6
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8JH46
cre00280_Valine,_leucine_and_isoleucine_degradation_-_Chlamydomonas_reinhardtii;A8J1T4
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IV35
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8HYN1
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IDD2
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IDC5
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8J005
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8JH33
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8JH34
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8JHP8
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IGM5
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8J0N3
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8JCP5
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IGE2
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8J5M0
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IB90
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8IT69
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8J4R2
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8I7C5
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8HVZ9
cre00760_Nicotinate_and_nicotinamide_metabolism_-_Chlamydomonas_reinhardtii;A8J5A6
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8HM32
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8HP61
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IX17
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JKF2
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8HRV2
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;Q84X75
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IG50
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IJ50
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IUT7
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J015
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J0X4
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J3M3
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JB97
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JEW0
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JFI7
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JGC8
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JGF4
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JH58
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JHL7
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JAD3
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JBX4
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JBL6
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JHU1
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IR24
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J6J6
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JCK1
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8I8X0
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IK58
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8ISE5
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JJ93
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J646
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JDA7
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8INW3
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JC14
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8IQB8
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JEF7
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JEN2
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JBL7
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JAQ9
cre01212_Fatty_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J4G2
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J718
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JC46
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I843
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JB79
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JFX7
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JHY2
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8IVY2
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JC21
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I531
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8HPJ2,Q39617
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8HNE8
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q39567,A8J7H3,Q39566
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I7C1
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J6L3
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JBZ0
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I2X7
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J5G5
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q9ATG8
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q9FPR7
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8ITX0,Q9LD46
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8IZT9
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J5J2
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8IA42
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I980
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q9ZTA7
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J5H6
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JFB1
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JEY8
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I7P5
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JF35
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8I629
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JGJ6
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J4K4
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8ICF4
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q9ZWM5,Q4VKB8,A8HMS2
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8HMQ3
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8IVC5
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8J688
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q4U0V8
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q9AR22,Q944P4,A8IKK7
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;Q9S7V1
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8JFJ1
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;A8IEL3
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;B7U1E6,P36437
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;B7U1F2,Q00469
cre00860_Porphyrin_and_chlorophyll_metabolism_-_Chlamydomonas_reinhardtii;P29683,B7U1J6
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J3T5
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JKF2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8HZ65
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8HRV2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8ILN2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IJ50
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IP68
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IQ41
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IYA8
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IYH3
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IY70
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J005
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JB97
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JGC8
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JH58
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IEL8
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JFH6
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IWD2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J6J6
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8I9M5
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8I2D2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IS66
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IUD0
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J163
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J165
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J537
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JGS1
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J3C7
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8HX31
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IK58
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IQR6
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8ISE5
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J3J2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JCG8
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JEC6
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8I2T2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8IGH1
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JBY1
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JBZ6
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8HT14
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8INW3
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J1X1
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JAX1
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JC14
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JFJ2
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JFY9,A8JFZ0
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JHS9
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8HNS4
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J9S7
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8J0V4
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JBL7
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;Q42684,A8I2E0
cre04146_Peroxisome_-_Chlamydomonas_reinhardtii;A8JFE5
cre00660_C5-Branched_dibasic_acid_metabolism_-_Chlamydomonas_reinhardtii;A8HYG8
cre00660_C5-Branched_dibasic_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JG03
cre00660_C5-Branched_dibasic_acid_metabolism_-_Chlamydomonas_reinhardtii;A8J1U3
cre00660_C5-Branched_dibasic_acid_metabolism_-_Chlamydomonas_reinhardtii;A8I7N8,A8I7N4
cre00660_C5-Branched_dibasic_acid_metabolism_-_Chlamydomonas_reinhardtii;A8JCR6
cre03450_Non-homologous_end-joining_-_Chlamydomonas_reinhardtii;A8JGZ3
cre03450_Non-homologous_end-joining_-_Chlamydomonas_reinhardtii;A8J2Z9
cre03450_Non-homologous_end-joining_-_Chlamydomonas_reinhardtii;A8IWF2
cre03450_Non-homologous_end-joining_-_Chlamydomonas_reinhardtii;A8JIN2
cre03450_Non-homologous_end-joining_-_Chlamydomonas_reinhardtii;A8ICD8
cre03450_Non-homologous_end-joining_-_Chlamydomonas_reinhardtii;A8JB15
cre00100_Steroid_biosynthesis_-_Chlamydomonas_reinhardtii;A8II92
cre00100_Steroid_biosynthesis_-_Chlamydomonas_reinhardtii;A8JGX8
cre00100_Steroid_biosynthesis_-_Chlamydomonas_reinhardtii;A8IJ34
